t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.8,9656.213912076762,2.356090061740719e-05,0.00010471951201634665,0.00010471951201634665,1.0158198990648867e-09,0.2356090061740719
0.8500000000000001,9681.63946717381,2.1818395618435578e-05,0.00011356910067255,0.00011356910067255,1.0736746571764117e-09,0.21818395618435577
0.9,9710.094494277484,1.9868269975756046e-05,0.00012166268498279308,0.00012166268498279308,1.126358363790045e-09,0.19868269975756045
0.9500000000000001,9741.252502940475,1.7732899257355618e-05,0.00012878146245954889,0.00012878146245954889,1.1733798137211976e-09,0.17732899257355617
1.0,9774.779405897221,1.5435179668564234e-05,0.0001347520682267221,0.0001347520682267221,1.214308514517977e-09,0.15435179668564233
1.05,9810.33092675263,1.2998705712530092e-05,0.0001394581532961412,0.0001394581532961412,1.2487765381028958e-09,0.12998705712530093
1.1,9847.549659468243,1.0447971714200605e-05,0.00014284456649724857,0.00014284456649724857,1.2764809067857325e-09,0.10447971714200605
1.1500000000000001,9886.061868263145,7.80859113467654e-06,0.0001449143677662033,0.0001449143677662033,1.2971865608213936e-09,0.0780859113467654
1.2000000000000002,9925.474224434185,5.10752020870322e-06,0.0001457202130145437,0.0001457202130145437,1.3107299189762237e-09,0.051075202087032194
1.25,9965.37081063854,2.3732632519644334e-06,0.00014535237700652044,0.00014535237700652044,1.317022983497492e-09,0.023732632519644335
1.3,10005.310866520627,-3.639728385894587e-07,0.00014392576788540008,0.00014392576788540008,1.3160578547637384e-09,-0.003639728385894587
1.35,10044.82787461987,-3.072215938677463e-06,0.0001415678730326899,0.0001415678730326899,1.3079114120505826e-09,-0.03072215938677463
1.4000000000000001,10083.43065713053,-5.717803861627774e-06,0.00013840889499448948,0.00013840889499448948,1.292749794985389e-09,-0.057178038616277745
1.4500000000000002,10120.607136367875,-8.265642076687828e-06,0.00013457462127823105,0.00013457462127823105,1.2708322016230635e-09,-0.08265642076687828
1.5,10155.831277320436,-1.0679679507144392e-05,0.0001301819890867311,0.0001301819890867311,1.2425134248715605e-09,-0.10679679507144392
1.55,10188.573470247462,-1.2923620087201292e-05,0.00012533693228037075,0.00012533693228037075,1.2082445021172903e-09,-0.12923620087201293
1.6,10218.314241009766,-1.4961862380389897e-05,0.00012013393260848413,0.00012013393260848413,1.1685708733109643e-09,-0.14961862380389898
1.6500000000000001,10244.560739835902,-1.6760629614206144e-05,0.0001146566926443679,0.0001146566926443679,1.1241275425966096e-09,-0.16760629614206143
1.7000000000000002,10266.86502066005,-1.8289222429047085e-05,0.00010897943960326975,0.00010897943960326975,1.0756309180883284e-09,-0.18289222429047086
1.75,10284.842758613944,-1.9521301655453798e-05,0.00010316849909166448,0.00010316849909166448,1.02386725017023e-09,-0.195213016554538
1.8,10298.190833240891,-2.0436093355196707e-05,9.728390474754575e-05,9.728390474754575e-05,9.696778744486515e-10,-0.20436093355196708
1.85,10306.702179195694,-2.1019406593297642e-05,9.138091144753818e-05,9.138091144753818e-05,9.13941755928759e-10,-0.21019406593297643
1.9000000000000001,10310.276491583536,-2.126436711352754e-05,8.551134912134506e-05,8.551134912134506e-05,8.575560877402007e-10,-0.2126436711352754
1.9500000000000002,10308.925749220185,-2.1171795867337244e-05,7.972479359081525e-05,7.972479359081525e-05,8.014158861363576e-10,-0.21171795867337245
2.0,10302.774031697052,-2.0750196476670575e-05,7.40695471290566e-05,7.40695471290566e-05,7.463936187378315e-10,-0.20750196476670574
2.0500000000000003,10292.05167815396,-2.001535491358901e-05,6.859342260124641e-05,6.859342260124641e-05,6.93319894285628e-10,-0.20015354913589012
2.1,10277.084382754794,-1.89895921739155e-05,6.334431835105307e-05,6.334431835105307e-05,6.429661340425931e-10,-0.18989592173915498
2.15,10258.278268547809,-1.770074133499113e-05,5.8370562258839326e-05,5.8370562258839326e-05,5.960299556800884e-10,-0.1770074133499113
2.2,10236.102274085786,-1.61809404472702e-05,5.3720996956679545e-05,5.3720996956679545e-05,5.531237579941867e-10,-0.161809404472702
2.25,10211.069301591859,-1.4465340550100826e-05,4.944477703788308e-05,4.944477703788308e-05,5.147667315123778e-10,-0.14465340550100825
2.3000000000000003,10183.717517288775,-1.2590824115862544e-05,4.55908550320183e-05,4.55908550320183e-05,4.813802673384271e-10,-0.12590824115862545
2.35,10154.592994427901,-1.059481551412164e-05,4.220714654655139e-05,4.220714654655139e-05,4.532865202304676e-10,-0.1059481551412164
2.4000000000000004,10124.23459413559,-8.514244841493756e-06,3.93393857329939e-05,3.93393857329939e-05,4.3070971924008204e-10,-0.08514244841493757
2.45,10093.16164061391,-6.384703258710193e-06,3.7029708373069425e-05,3.7029708373069425e-05,4.137797181022152e-10,-0.06384703258710193
2.5,10061.864613836266,-4.239805127480971e-06,3.531502859649272e-05,3.531502859649272e-05,4.0253723701514786e-10,-0.04239805127480971
2.5500000000000003,10030.798792410762,-2.110752332977255e-06,3.422530295643339e-05,3.422530295643339e-05,3.9694025968494706e-10,-0.02110752332977255
2.6,10000.380555452832,-2.608083782865692e-08,3.3781798385899175e-05,3.3781798385899175e-05,3.968711024201183e-10,-0.0002608083782865692
2.6500000000000004,9970.985904561401,1.9884406121830555e-06,3.3995494745446104e-05,3.3995494745446104e-05,4.021437518233484e-10,0.019884406121830556
2.7,9942.950692745437,3.909794798955896e-06,3.486575536898844e-05,3.486575536898844e-05,4.1251116088105944e-10,0.039097947989558963
2.75,9916.572035427791,5.71761933087395e-06,3.637938866327155e-05,3.637938866327155e-05,4.2767228863520043e-10,0.0571761933087395
2.8000000000000003,9892.110414082666,7.39406247299153e-06,3.8510200518530784e-05,3.8510200518530784e-05,4.4727875756708525e-10,0.0739406247299153
2.85,9869.792049384936,8.92362050648428e-06,4.121910288249564e-05,4.121910288249564e-05,4.709410797153491e-10,0.0892362050648428
2.9000000000000004,9849.81120343084,1.0292979949214305e-05,4.445480171763588e-05,4.445480171763588e-05,4.982344644179989e-10,0.10292979949214305
2.95,9832.332158235,1.1490881962163204e-05,4.815504217360796e-05,4.815504217360796e-05,5.287042665077231e-10,0.11490881962163203
3.0,9817.490702590918,1.2508020449528472e-05,5.2248345098562755e-05,5.2248345098562755e-05,5.61871164304279e-10,0.12508020449528473
3.0500000000000003,9805.395037038294,1.3336980038058725e-05,5.665613168911004e-05,5.665613168911004e-05,5.972361731497576e-10,0.13336980038058724
3.1,9796.126075204616,1.3972215425004703e-05,6.129510597000986e-05,6.129510597000986e-05,6.342856041818329e-10,0.13972215425004703
3.1500000000000004,9789.737178846655,1.4410069536711717e-05,6.607975037048737e-05,6.607975037048737e-05,6.724960712572525e-10,0.14410069536711717
3.2,9786.253413864133,1.4648824516658485e-05,7.09247887733175e-05,7.09247887733175e-05,7.113396330777811e-10,0.14648824516658485
3.25,9785.67045577324,1.4688776737315021e-05,7.574748327905008e-05,7.574748327905008e-05,7.502891342213711e-10,0.1468877673731502
3.3000000000000003,9787.95330556916,1.4532324806728962e-05,8.046965337876643e-05,8.046965337876643e-05,7.888237795360343e-10,0.1453232480672896
3.35,9793.035000015012,1.418405795703863e-05,8.501933610222554e-05,8.501933610222554e-05,8.264349429091532e-10,0.1418405795703863
3.4000000000000004,9800.815513176762,1.3650831326306708e-05,8.933203935127292e-05,8.933203935127292e-05,8.626321756578977e-10,0.1365083132630671
3.45,9811.16104731976,1.2941814555876676e-05,9.335157440358188e-05,9.335157440358188e-05,8.969493437828445e-10,0.12941814555876677
3.5,9823.903900172487,1.2068500887311434e-05,9.703048429311314e-05,9.703048429311314e-05,9.289507893434962e-10,0.12068500887311434
3.5500000000000003,9838.843071659361,1.1044665580788927e-05,0.00010033011001768424,0.00010033011001768424,9.58237381573922e-10,0.11044665580788927
3.6,9855.745737043506,9.88626495529657e-06,0.00010322035479155012,0.00010322035479155012,9.844523002882863e-10,0.09886264955296571
3.6500000000000004,9874.349666564087,8.61127056219718e-06,0.00010567921729153562,0.00010567921729153562,1.0072863795726427e-09,0.08611270562197179
3.7,9894.36661675992,7.239436765554452e-06,0.00010769216831042117,0.00010769216831042117,1.026482835180998e-09,0.07239436765554452
3.75,9915.486659354216,5.792004068071282e-06,0.00010925144234473142,0.00010925144234473142,1.0418412052554728e-09,0.05792004068071282
3.8000000000000003,9937.383354081543,4.291344598584992e-06,0.00011035530773409611,0.00011035530773409611,1.0532203510032267e-09,0.042913445985849924
3.85,9959.719616701619,2.760559955916463e-06,0.00011100736755249064,0.00011100736755249064,1.0605403909958537e-09,0.02760559955916463
3.9000000000000004,9982.154086983828,1.2230447879306276e-06,0.0001112159300386807,0.0001112159300386807,1.063783478233006e-09,0.012230447879306276
3.95,10004.347767348041,-2.9796817846073417e-07,0.00011099347330543899,0.00011099347330543899,1.0629933707846282e-09,-0.002979681784607342
4.0,10025.970683762793,-1.7798646326833766e-06,0.00011035621550915905,0.00011035621550915905,1.0582737919670111e-09,-0.017798646326833766
4.05,10046.708317779976,-3.2010894910628298e-06,0.00010932378944581869,0.00010932378944581869,1.049785621643328e-09,-0.0320108949106283
4.1000000000000005,10066.267572149141,-4.5415557418257116e-06,0.00010791901025154168,0.00010791901025154168,1.0377430034101467e-09,-0.04541555741825712
4.15,10084.382060824491,-5.783006988416107e-06,0.0001061677168770149,0.0001061677168770149,1.0224084904458033e-09,-0.057830069884161076
4.2,10100.81655468967,-6.909322131054814e-06,0.00010409866243450958,0.00010409866243450958,1.0040873834497864e-09,-0.06909322131054814
4.25,10115.370463378345,-7.90675398840157e-06,0.00010174342539751957,0.00010174342539751957,9.831214358408894e-10,-0.0790675398840157
4.3,10127.880287068632,-8.764097327943586e-06,9.913631287010306e-05,9.913631287010306e-05,9.5988211339751e-10,-0.08764097327943586
4.3500000000000005,10138.221025882413,-9.472785457169066e-06,9.631422855700744e-05,9.631422855700744e-05,9.347635977719242e-10,-0.09472785457169067
4.4,10146.30658459006,-1.0026917959442497e-05,9.331648141043865e-05,9.331648141043865e-05,9.081757164587131e-10,-0.10026917959442497
4.45,10152.089253436585,-1.0423225113168607e-05,9.018451589930167e-05,9.018451589930167e-05,8.805369671111301e-10,-0.10423225113168606
4.5,10155.558379624705,-1.0660976843732908e-05,8.696155108109726e-05,8.696155108109726e-05,8.52267783285094e-10,-0.10660976843732908
4.55,10156.73836687641,-1.0741845626222101e-05,8.369212274458004e-05,8.369212274458004e-05,8.237841637172414e-10,-0.107418456262221
4.6000000000000005,10155.686152121481,-1.0669733553800831e-05,8.042153038170074e-05,8.042153038170074e-05,7.954917601571931e-10,-0.10669733553800831
4.65,10152.488309238388,-1.0450573846628219e-05,7.719519816542283e-05,7.719519816542283e-05,7.677804915287871e-10,-0.10450573846628218
4.7,10147.257921182765,-1.0092116487542108e-05,7.405796598059114e-05,7.405796598059114e-05,7.410197265105411e-10,-0.10092116487542109
4.75,10140.131345646774,-9.603706561008604e-06,7.105333243168591e-05,7.105333243168591e-05,7.155540538837351e-10,-0.09603706561008604
4.800000000000001,10131.264977804594,-8.996062392424021e-06,6.822267624781449e-05,6.822267624781449e-05,6.91699641177509e-10,-0.08996062392424022
4.8500000000000005,10120.832089053318,-8.281058895606105e-06,6.560448532607858e-05,6.560448532607858e-05,6.697411678006781e-10,-0.08281058895606105
4.9,10109.019795200711,-7.4715197917870595e-06,6.323362361972031e-05,6.323362361972031e-05,6.499293091361451e-10,-0.0747151979178706
4.95,10096.026183308151,-6.581020701748693e-06,6.114066513976117e-05,6.114066513976117e-05,6.324787427661368e-10,-0.06581020701748692
5.0,10082.05760501401,-5.623703647576071e-06,5.935132158851259e-05,5.935132158851259e-05,6.175666465739447e-10,-0.056237036475760706
5.050000000000001,10067.32612688699,-4.614102316143019e-06,5.7885985801504994e-05,5.7885985801504994e-05,6.053316601858199e-10,-0.04614102316143019
5.1000000000000005,10052.047115944151,-3.5669765859181943e-06,5.6759407574279065e-05,5.6759407574279065e-05,5.958732851899334e-10,-0.03566976585918194
5.15,10036.43693125502,-2.4971543243402615e-06,5.598051200858818e-05,5.598051200858818e-05,5.892517048533947e-10,-0.024971543243402616
5.2,10020.710690457658,-1.4193783190634277e-06,5.555236369274327e-05,5.555236369274327e-05,5.854880097240988e-10,-0.014193783190634277
5.25,10005.080082581673,-3.481563828251215e-07,5.5472273305190017e-05,5.5472273305190017e-05,5.84564820702065e-10,-0.003481563828251215
5.300000000000001,9989.751205104303,7.023868808704055e-07,5.573203704078971e-05,5.573203704078971e-05,5.864273051763647e-10,0.007023868808704055
5.3500000000000005,9974.922412722659,1.71865750918449e-06,5.6318293983227036e-05,5.6318293983227036e-05,5.909845840986705e-10,0.0171865750918449
5.4,9960.782176848585,2.687738876465011e-06,5.721298247118442e-05,5.721298247118442e-05,5.981115280446972e-10,0.02687738876465011
5.45,9947.506967225008,3.59753687470878e-06,5.839387380926422e-05,5.839387380926422e-05,6.076509382434794e-10,0.035975368747087795
5.5,9935.259179226743,4.436921963132023e-06,5.983516042164925e-05,5.983516042164925e-05,6.194161042724526e-10,0.04436921963132023
5.550000000000001,9924.185141342523,5.195865722606268e-06,6.150807569120807e-05,6.150807569120807e-05,6.331937238471638e-10,0.051958657226062674
5.6000000000000005,9914.41324617655,5.865568944861947e-06,6.338152412555869e-05,6.338152412555869e-05,6.487471622587729e-10,0.05865568944861947
5.65,9906.052254372968,6.438577870664869e-06,6.542270292312659e-05,6.542270292312659e-05,6.658200200345658e-10,0.06438577870664869
5.7,9899.18982369531,6.908884997308889e-06,6.75976992017821e-05,6.75976992017821e-05,6.841399679046975e-10,0.0690888499730889
5.75,9893.891314859693,7.272010919156282e-06,6.98720507985653e-05,6.98720507985653e-05,7.034227987814401e-10,0.07272010919156283
5.800000000000001,9890.198921644078,7.525063944425619e-06,7.2211262348474e-05,7.2211262348474e-05,7.233766378213117e-10,0.07525063944425618
5.8500000000000005,9888.131165519206,7.666774729910679e-06,7.458127202233398e-05,7.458127202233398e-05,7.437062443263724e-10,0.07666774729910679
5.9,9887.682785038283,7.697503861546002e-06,7.694886760805965e-05,7.694886760805965e-05,7.641173337465304e-10,0.07697503861546001
5.95,9888.825038091318,7.619221139797124e-06,7.928205336989099e-05,7.928205336989099e-05,7.843208447539446e-10,0.07619221139797124
6.0,9891.506421642624,7.4354562534662914e-06,8.155037119206269e-05,8.155037119206269e-05,8.040370755216018e-10,0.07435456253466291
6.050000000000001,9895.65379952683,7.151221487764091e-06,8.372518084651642e-05,8.372518084651642e-05,8.229996150507203e-10,0.07151221487764091
6.1000000000000005,9901.173915114996,6.77290805583991e-06,8.577990481976191e-05,8.577990481976191e-05,8.409589996056106e-10,0.0677290805583991
6.15,9907.955252952612,6.308158514027738e-06,8.769024304743267e-05,8.769024304743267e-05,8.576860308383681e-10,0.06308158514027738
6.2,9915.870202495726,5.765718473177458e-06,8.943436223674696e-05,8.943436223674696e-05,8.729747007038543e-10,0.05765718473177458
6.25,9924.777468376436,5.15527141449299e-06,9.099306334011801e-05,9.099306334011801e-05,8.866446783640236e-10,0.0515527141449299
6.300000000000001,9934.524665578729,4.4872608327686515e-06,9.234992933083212e-05,9.234992933083212e-05,8.985433254782868e-10,0.04487260832768652
6.3500000000000005,9944.951034696009,3.772704149984697e-06,9.349145388474303e-05,9.349145388474303e-05,9.085472180577799e-10,0.03772704149984697
6.4,9955.890212067554,3.0230028678831386e-06,9.440715004662276e-05,9.440715004662276e-05,9.165631649106295e-10,0.030230028678831386
6.45,9967.172991876636,2.2497532713740566e-06,9.508963659766943e-05,9.508963659766943e-05,9.22528724138824e-10,0.022497532713740567
6.5,9978.630021920835,1.4645616777529915e-06,9.553469875995192e-05,9.553469875995192e-05,9.264122297405931e-10,0.014645616777529914
6.550000000000001,9990.094381274275,6.788677801287927e-07,9.574131916303316e-05,9.574131916303316e-05,9.282123497813111e-10,0.006788677801287927
6.6000000000000005,10001.403995957136,-9.62209070651842e-08,9.571167471310077e-05,9.571167471310077e-05,9.279572055717697e-10,-0.000962209070651842
6.65,10012.403857420199,-8.500810888482335e-07,9.545109516633456e-05,9.545109516633456e-05,9.257030876874583e-10,-0.008500810888482336
6.7,10022.948017617446,-1.5727104192043092e-06,9.496797980276929e-05,9.496797980276929e-05,9.215328094289754e-10,-0.015727104192043092
6.75,10032.901343147592,-2.2548477187226937e-06,9.427366958048773e-05,9.427366958048773e-05,9.155537415072811e-10,-0.022548477187226936
6.800000000000001,10042.141018969762,-2.88807602967665e-06,9.338227345240668e-05,9.338227345240668e-05,9.078955734629061e-10,-0.0288807602967665
6.8500000000000005,10050.557799198177,-3.4649083374554828e-06,9.231044905904837e-05,9.231044905904837e-05,8.98707847781889e-10,-0.03464908337455483
6.9,10058.057008220449,-3.978856180867067e-06,9.107713966755414e-05,9.107713966755414e-05,8.881573120811748e-10,-0.03978856180867067
6.95,10064.559299763521,-4.424481673614421e-06,8.970327090159146e-05,8.970327090159146e-05,8.764251333512434e-10,-0.044244816736144214
7.0,10070.001184527946,-4.797433665015509e-06,8.821141239280599e-05,8.821141239280599e-05,8.637040163131493e-10,-0.04797433665015509
7.050000000000001,10074.335338742996,-5.094468886357476e-06,8.662541088543416e-05,8.662541088543416e-05,8.501952657028222e-10,-0.05094468886357476
7.1000000000000005,10077.530706618087,-5.313458972304851e-06,8.497000246025224e-05,8.497000246025224e-05,8.361058299370475e-10,-0.05313458972304851
7.15,10079.572409436374,-5.453384230719561e-06,8.327041235077722e-05,8.327041235077722e-05,8.216453612997066e-10,-0.054533842307195615
7.2,10080.461473207053,-5.514314977718383e-06,8.155195126513955e-05,8.155195126513955e-05,8.070233256209195e-10,-0.055143149777183834
7.25,10080.214385663798,-5.497381177144231e-06,7.983961718725212e-05,7.983961718725212e-05,7.924461924616971e-10,-0.05497381177144231
7.300000000000001,10078.862492221999,-5.404731043399171e-06,7.81577113206661e-05,7.81577113206661e-05,7.781147350694084e-10,-0.05404731043399171
7.3500000000000005,10076.4512395436,-5.239479200132454e-06,7.65294761896125e-05,7.65294761896125e-05,7.642214677982852e-10,-0.05239479200132454
7.4,10073.03927477324,-5.005644947702543e-06,7.497676297444451e-05,7.497676297444451e-05,7.509482472230378e-10,-0.05005644947702543
7.45,10068.697408464042,-4.708081188730707e-06,7.351973399731997e-05,7.351973399731997e-05,7.384640617170566e-10,-0.047080811887307075
7.5,10063.50744974856,-4.352394598147934e-06,7.217660496166283e-05,7.217660496166283e-05,7.269230327117437e-10,-0.04352394598147934
7.550000000000001,10057.560923449522,-3.944857702170565e-06,7.096343016234412e-05,7.096343016234412e-05,7.164626490916658e-10,-0.03944857702170565
7.6000000000000005,10050.957680504685,-3.492313645736832e-06,6.98939324974435e-05,6.98939324974435e-05,7.072022541131751e-10,-0.034923136457368324
7.65,10043.804415193084,-3.002074572605852e-06,6.897937879513879e-05,6.897937879513879e-05,6.992418017834853e-10,-0.03002074572605852
7.7,10036.213105036515,-2.481814706261733e-06,6.822849977846335e-05,6.822849977846335e-05,6.926608967518121e-10,-0.02481814706261733
7.75,10028.299391753375,-1.939459390767534e-06,6.764745297070969e-05,6.764745297070969e-05,6.875181284253834e-10,-0.01939459390767534
7.800000000000001,10020.180924040906,-1.38307151569612e-06,6.723982602435803e-05,6.723982602435803e-05,6.838507062468284e-10,-0.013830715156961201
7.8500000000000005,10011.975685098283,-8.207368952432375e-07,6.700667735014131e-05,6.700667735014131e-05,6.816743989060915e-10,-0.008207368952432376
7.9,10003.800329478456,-2.6045028668624906e-07,6.69466105287631e-05,6.69466105287631e-05,6.809837757915496e-10,-0.0026045028668624905
7.95,9995.768554938695,2.899961925656883e-07,6.705587879100966e-05,6.705587879100966e-05,6.817527443201052e-10,0.0028999619256568827
8.0,9987.989535332976,8.231204645168756e-07,6.732851582669476e-05,6.732851582669476e-05,6.8393537205333e-10,0.008231204645168756
8.05,9980.56644018678,1.3318519494599454e-06,6.775648929520684e-05,6.775648929520684e-05,6.874669778470787e-10,0.013318519494599454
8.1,9973.595065397803,1.8096254090076277e-06,6.832987362182014e-05,6.832987362182014e-05,6.922654718400167e-10,0.018096254090076275
8.15,9967.162597535957,2.2504656330349554e-06,6.903703893439206e-05,6.903703893439206e-05,6.982329200023152e-10,0.022504656330349555
8.200000000000001,9961.346531547033,2.6490616133964594e-06,6.986485328628604e-05,6.986485328628604e-05,7.052573053671163e-10,0.026490616133964594
8.25,9956.213758389948,3.000829071395083e-06,7.07988955893897e-05,7.07988955893897e-05,7.132144550629857e-10,0.030008290713950832
8.3,9951.81983540782,3.301960461929426e-06,7.182367691849992e-05,7.182367691849992e-05,7.219700999398864e-10,0.033019604619294256
8.35,9948.208448182308,3.5494618545108104e-06,7.292286802562703e-05,7.292286802562703e-05,7.313820319907147e-10,0.0354946185451081
8.4,9945.411068431855,3.741176378756525e-06,7.407953100914065e-05,7.407953100914065e-05,7.41302323942091e-10,0.03741176378756525
8.450000000000001,9943.446808331395,3.875794208385661e-06,7.527635311607875e-05,7.527635311607875e-05,7.51579575319215e-10,0.03875794208385661
8.5,9942.3224676208,3.952849332707662e-06,7.64958806224401e-05,7.64958806224401e-05,7.620611499498386e-10,0.039528493327076614
8.55,9942.032766158198,3.972703618866976e-06,7.772075064890146e-05,7.772075064890146e-05,7.72595371206883e-10,0.03972703618866976
8.6,9942.56075127928,3.936518894121779e-06,7.893391864654883e-05,7.893391864654883e-05,7.830336432230174e-10,0.039365188941217794
8.65,9943.878366513374,3.846217969581501e-06,8.011887915078369e-05,8.011887915078369e-05,7.932324687538148e-10,0.03846217969581501
8.700000000000001,9945.947165958092,3.7044356816221023e-06,8.125987727498226e-05,8.125987727498226e-05,8.030553372198562e-10,0.03704435681622102
8.75,9948.719156910993,3.5144611432464952e-06,8.234210832170534e-05,8.234210832170534e-05,8.123744596196295e-10,0.03514461143246495
8.8,9952.137752227636,3.2801724755665737e-06,8.335190284896968e-05,8.335190284896968e-05,8.210723303731342e-10,0.032801724755665736
8.85,9956.138813257117,3.005965331670025e-06,8.42768945592046e-05,8.42768945592046e-05,8.290430996357675e-10,0.030059653316700248
8.9,9960.651764062106,2.6966765351146447e-06,8.510616849095628e-05,8.510616849095628e-05,8.361937431281908e-10,0.026966765351146445
8.950000000000001,9965.600757883412,2.3575041378674413e-06,8.583038719439487e-05,8.583038719439487e-05,8.424450199877961e-10,0.023575041378674413
9.0,9970.90587738906,1.993925162954232e-06,8.644189286143059e-05,8.644189286143059e-05,8.477322125024339e-10,0.01993925162954232
9.05,9976.484351064286,1.611612240830707e-06,8.693478375407808e-05,8.693478375407808e-05,8.520056447929388e-10,0.01611612240830707
9.1,9982.251769091721,1.2163502807384871e-06,8.730496371960125e-05,8.730496371960125e-05,8.552309805372201e-10,0.01216350280738487
9.15,9988.123283156983,8.139542437186875e-07,8.755016408241183e-05,8.755016408241183e-05,8.57389302657129e-10,0.008139542437186875
9.200000000000001,9994.014775746225,4.101890063819681e-07,8.7669937741828e-05,8.7669937741828e-05,8.584769805120572e-10,0.004101890063819681
9.25,9999.843985639014,1.0692226882528933e-08,8.766562586069252e-05,8.766562586069252e-05,8.58505332560062e-10,0.00010692226882528933
9.3,10005.531577401094,-3.790989513137486e-07,8.754029808087276e-05,8.754029808087276e-05,8.57500094663007e-10,-0.003790989513137486
9.35,10011.002143754635,-7.540165954663566e-07,8.729866772680121e-05,8.729866772680121e-05,8.555007062338266e-10,-0.007540165954663566
9.4,10016.185130730326,-1.1092253875756086e-06,8.694698393827457e-05,8.694698393827457e-05,8.525594282585054e-10,-0.011092253875756086
9.450000000000001,10021.015676510247,-1.440280113310456e-06,8.649290309238347e-05,8.649290309238347e-05,8.48740308877518e-10,-0.01440280113310456
9.5,10025.435355866777,-1.7431766810855915e-06,8.594534221897701e-05,8.594534221897701e-05,8.44118013682511e-10,-0.017431766810855915
9.55,10029.392823117014,-2.014396186047458e-06,8.531431737589767e-05,8.531431737589767e-05,8.387765391706967e-10,-0.02014396186047458
9.600000000000001,10032.844347570228,-2.250941606224985e-06,8.461077012508312e-05,8.461077012508312e-05,8.328078288938844e-10,-0.02250941606224985
9.65,10035.754236570478,-2.450366795179635e-06,8.384638533851165e-05,8.384638533851165e-05,8.263103127291373e-10,-0.02450366795179635
9.700000000000001,10038.09514244741,-2.6107975184061567e-06,8.303340356774506e-05,8.303340356774506e-05,8.193873903682498e-10,-0.026107975184061567
9.75,10039.848250991015,-2.730944370242456e-06,8.218443113972625e-05,8.218443113972625e-05,8.121458805560936e-10,-0.027309443702424562
9.8,10041.003350475332,-2.810107504266338e-06,8.131225100437109e-05,8.131225100437109e-05,8.046944577856063e-10,-0.028101075042663383
9.850000000000001,10041.558781744618,-2.8481732125492373e-06,8.04296371680098e-05,8.04296371680098e-05,7.971420980634035e-10,-0.028481732125492373
9.9,10041.521271445905,-2.8456024964773616e-06,7.95491753134899e-05,7.95491753134899e-05,7.895965549815765e-10,-0.028456024964773615
9.950000000000001,10040.905652101417,-2.8034118823031237e-06,7.868309194545864e-05,7.868309194545864e-05,7.821628866599435e-10,-0.028034118823031237
10.0,10039.734474337543,-2.7231468457944934e-06,7.784309412007482e-05,7.784309412007482e-05,7.749420531568384e-10,-0.027231468457944934
10.05,10038.037518180763,-2.6068483195659906e-06,7.70402215329448e-05,7.70402215329448e-05,7.680296026907514e-10,-0.026068483195659905
10.100000000000001,10035.851211851044,-2.457012860939857e-06,7.628471245646802e-05,7.628471245646802e-05,7.615144634828772e-10,-0.024570128609398573
10.15,10033.217967891793,-2.276547154486148e-06,7.558588474498137e-05,7.558588474498137e-05,7.554778562430218e-10,-0.02276547154486148
